"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"19-08-2026 11:56:31","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 10:56:31","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 10:56:31","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 10:56:31","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 10:56:31","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 10:56:31","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 10:56:31","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 09:56:31","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 09:56:31","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 09:56:31","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 09:56:31","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 09:56:31","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 09:56:31","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 00:26:02","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 00:26:02","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 00:26:02","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 00:26:02","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 00:26:02","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"19-08-2026 00:26:02","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 18:40:54","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 18:40:54","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 18:40:54","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 18:40:54","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 18:40:54","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 18:40:54","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 17:40:54","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 17:40:54","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 17:40:54","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 17:40:54","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 17:40:54","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 17:40:54","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 16:40:54","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 16:40:54","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 16:40:54","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 16:40:54","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 16:40:54","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 16:40:54","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 15:40:54","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 15:40:54","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 15:40:54","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 15:40:54","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 15:40:54","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 15:40:54","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 14:40:54","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 14:40:54","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 14:40:53","10030","Information","Microsoft-Windows-LAPS","LAPS is sending a message to the following endpoint.
 
 https://enterpriseregistration.windows.net/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/discover?api-version=1.6&traceid={251A8FB2-44AC-4E12-86BB-0E9C16FE1B2E}&managed=true
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 14:40:53","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 14:40:53","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 14:40:53","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 14:40:53","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 14:30:53","10000","Information","Microsoft-Windows-LAPS","The Local Administrator Password feature was successfully loaded and initialized.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 14:20:33","10002","Information","Microsoft-Windows-LAPS","The Local Administrator Password dll was unloaded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 13:38:57","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 13:38:57","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 13:38:57","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 13:38:57","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 13:38:57","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 13:38:57","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 12:38:57","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 12:38:57","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 12:38:57","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 12:38:57","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 12:38:57","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 12:38:57","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 11:38:57","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 11:38:57","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 11:38:57","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 11:38:57","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 11:38:57","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 11:38:57","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 10:38:57","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 10:38:57","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 10:38:56","10030","Information","Microsoft-Windows-LAPS","LAPS is sending a message to the following endpoint.
 
 https://enterpriseregistration.windows.net/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/discover?api-version=1.6&traceid={82DAAF40-D9E7-41B7-9F33-39BF0F1C772F}&managed=true
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 10:38:56","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 10:38:56","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 10:38:56","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 10:38:56","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 10:28:56","10000","Information","Microsoft-Windows-LAPS","The Local Administrator Password feature was successfully loaded and initialized.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 10:28:20","10002","Information","Microsoft-Windows-LAPS","The Local Administrator Password dll was unloaded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 09:40:48","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 09:40:48","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 09:40:48","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 09:40:48","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 09:40:48","10022","Information","Microsoft-Windows-LAPS","The current LAPS policy is configured as follows:
 
 Policy source: CSP
 Backup directory: Azure Active Directory
 Local administrator account name: NIQAdmin
 Password age in days: 30
 Password complexity: 4
 Password length: 15
 Post authentication grace period (hours): 24
 Post authentication actions: 0x3
 Automatic account management enabled: 1
 Automatic account management: Target: CustomAdminAccount
 Automatic account management: Name or name prefix: NIQAdmin
 Automatic account management: Account enabled: 1
 Automatic account management: Randomize name: 0
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 09:40:47","10003","Information","Microsoft-Windows-LAPS","LAPS policy processing is now starting.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 06:22:50","10004","Information","Microsoft-Windows-LAPS","LAPS policy processing succeeded.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 06:22:50","10016","Information","Microsoft-Windows-LAPS","The managed account password does not need to be updated at this time.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 06:22:49","10052","Information","Microsoft-Windows-LAPS","LAPS is processing the current policy per normal background scheduling.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
"18-08-2026 06:22:49","10010","Information","Microsoft-Windows-LAPS","LAPS is configured to backup passwords to Azure Active Directory.
 
 See https://go.microsoft.com/fwlink/?linkid=2220550 for more information."
